Name,YT Scope Project,
File,C:\Users\sakat\source\repos\pylib_sakata-main\experiment\data\time_resp_2mass_nf_rf_20250902.csv,
Starttime of export,134012693927658750,Tuesday, September 2, 2025,15:49:52.765
Endtime of export,134012694037686250,Tuesday, September 2, 2025,15:50:03.768


Name,RefPosUm[0],ActPosUm[0],RefVelMm[0],ActVelMm[0],ErrPosUm[0],ErrVelMm[0],ServoOutN[0],NoiseOut[0],ActForceN[0],FlagInject,FlagMoving[0],TargetTorque[0]
2078,18278.749999996668,18278.739929199219,10,9.94873046875,0.010070797448861413,0.05126953125,0.0064737818611807366,0,0.0062,0,1,32
2078.125,18279.999999996668,18279.998779296875,10,10.07080078125,0.0012206997926114127,-0.07080078125,0.0061148646105880456,0,0.0062,0,1,30
2078.25,18281.249999996668,18281.246185302734,10,9.979248046875,0.0038146939332364127,0.020751953125,0.00600891887667848,0,0.0044,0,1,30
2078.375,18282.499999996671,18282.493591308594,10,9.979248046875,0.0064086880774993915,0.020751953125,0.0058943472158466863,0,0.005,0,1,29
2078.5,18283.749999996675,18283.763885498047,10,10.162353515625,-0.01388550137198763,-0.162353515625,0.005364857768569849,0,0.0056,0,1,26
2078.625,18284.999999996675,18284.999847412109,10,9.8876953125,0.00015258456551237032,0.1123046875,0.00554391665498086,0,0.0048,0,1,27
2078.75,18286.249999996675,18286.247253417969,10,9.979248046875,0.0027465787061373703,0.020751953125,0.0054499777272389955,0,0.0074,0,1,27
2078.875,18287.499999996675,18287.525177001953,10,10.223388671875,-0.02517700527823763,-0.223388671875,0.0048070279858582043,0,0.0066,0,1,24
2079,18288.749999996679,18288.761138916016,10,9.8876953125,-0.011138919337099651,0.1123046875,0.0050451018942231458,0,0.0084,0,1,25
2079.125,18289.999999996682,18290.008544921875,10,9.979248046875,-0.0085449251928366721,0.020751953125,0.0050074681409524712,0,0.005,0,1,25
2079.25,18291.249999996682,18291.275024414062,10,10.1318359375,-0.025024417380336672,-0.1318359375,0.0046244452846436867,0,0.0042,0,1,23
2079.375,18292.499999996682,18292.522430419922,10,9.979248046875,-0.022430423239711672,0.020751953125,0.0046652280881251031,0,0.0044,0,1,23
2079.5,18293.749999996682,18293.769836425781,10,9.979248046875,-0.019836429099086672,0.020751953125,0.0046956950498348573,0,0.0034,0,1,23
2079.625,18294.999999996686,18295.028686523438,10,10.07080078125,-0.028686526751698693,-0.07080078125,0.0045181095530595732,0,0.0046,0,1,22
2079.75,18296.249999996689,18296.268463134766,10,9.918212890625,-0.018463138076185714,0.081787109375,0.0047335131484348338,0,0.0018,0,1,23
2079.875,18297.499999996689,18297.523498535156,10,10.040283203125,-0.023498538466810714,-0.040283203125,0.0046426648372763953,0,0.0034,0,1,23
2080,18298.749999996689,18298.774719238281,10,10.009765625,-0.024719241591810714,-0.009765625,0.0046648725100196277,0,0.0024,0,1,23
2080.125,18299.999999996693,18300.022125244141,10,9.979248046875,-0.022125247447547736,0.020751953125,0.0047814764886323609,0,0.0018,0,1,23
2080.25,18301.249999996693,18301.277160644531,10,10.040283203125,-0.027160647838172736,-0.040283203125,0.0047720547441457628,0,0.0042,0,1,23
2080.375,18302.499999996697,18302.524566650391,10,9.979248046875,-0.024566653693909757,0.020751953125,0.0049449955797561491,0,0.0042,0,1,24
2080.5,18303.749999996697,18303.779602050781,10,10.040283203125,-0.029602054084534757,-0.040283203125,0.0049899494794087163,0,0.003,0,1,24
2080.625,18304.999999996697,18305.034637451172,10,10.040283203125,-0.034637454475159757,-0.040283203125,0.0050771519460920131,0,0.0064,0,1,25
2080.75,18306.2499999967,18306.285858154297,10,10.009765625,-0.035858157596521778,-0.009765625,0.0052682179490673268,0,0.0074,0,1,26
2080.875,18307.499999996704,18307.548522949219,10,10.101318359375,-0.0485229525147588,-0.101318359375,0.0052672489597123257,0,0.0054,0,1,26
2081,18308.749999996704,18308.795928955078,10,9.979248046875,-0.0459289583741338,0.020751953125,0.0055973872518843585,0,0.0074,0,1,27
2081.125,18309.999999996704,18310.043334960938,10,9.979248046875,-0.0433349642335088,0.020751953125,0.0059084266501127046,0,0.0042,0,1,29
2081.25,18311.249999996704,18311.305999755859,10,10.101318359375,-0.0559997591553838,-0.101318359375,0.0059309994259034732,0,0.004,0,1,29
2081.375,18312.499999996708,18312.557220458984,10,10.009765625,-0.05722046227674582,-0.009765625,0.0062110425487363306,0,0.0036,0,1,31
2081.5,18313.749999996711,18313.804626464844,10,9.979248046875,-0.054626468132482842,0.020751953125,0.0065533568060028111,0,0.004,0,1,32
2081.625,18314.999999996711,18315.078735351562,10,10.19287109375,-0.078735354851232842,-0.19287109375,0.0063973886153989561,0,0.0034,0,1,31
2081.75,18316.249999996711,18316.318511962891,10,9.918212890625,-0.068511966179357842,0.081787109375,0.00695290448873466,0,0.003,0,1,34
2081.875,18317.499999996711,18317.573547363281,10,10.040283203125,-0.073547366569982842,-0.040283203125,0.0071677831664651729,0,0.0036,0,1,35
2082,18318.749999996715,18318.836212158203,10,10.101318359375,-0.086212161488219863,-0.101318359375,0.0072577705601076523,0,0.0034,0,1,36
2082.125,18319.999999996719,18320.072174072266,10,9.8876953125,-0.072174075547081884,0.1123046875,0.00786910382051198,0,0.0048,0,1,39
2082.25,18321.249999996719,18321.334838867188,10,10.101318359375,-0.084838870468956884,-0.101318359375,0.00792669544658883,0,0.005,0,1,39
2082.375,18322.499999996719,18322.589874267578,10,10.040283203125,-0.089874270859581884,-0.040283203125,0.0081763125957605709,0,0.0064,0,1,40
2082.5,18323.749999996722,18323.833465576172,10,9.94873046875,-0.0834655794496939,0.05126953125,0.008645497764918,0,0.0064,0,1,43
2082.625,18324.999999996722,18325.077056884766,10,9.94873046875,-0.0770568880434439,0.05126953125,0.00908074431108221,0,0.0094,0,1,45
2082.75,18326.249999996726,18326.343536376953,10,10.1318359375,-0.093536380227305926,-0.1318359375,0.0090826750881653814,0,0.01,0,1,45
2082.875,18327.499999996726,18327.579498291016,10,9.8876953125,-0.079498294289805926,0.1123046875,0.00971162773880685,0,0.0102,0,1,48
2083,18328.749999996726,18328.826904296875,10,9.979248046875,-0.076904300149180926,0.020751953125,0.010073274773040524,0,0.007,0,1,50
2083.125,18329.999999996729,18330.085754394531,10,10.07080078125,-0.085754397801792948,-0.07080078125,0.010230491873852813,0,0.0078,0,1,51
2083.25,18331.249999996733,18331.321716308594,10,9.8876953125,-0.071716311860654969,0.1123046875,0.010847340929049008,0,0.0088,0,1,54
2083.375,18332.499999996733,18332.576751708984,10,10.040283203125,-0.076751712251279969,-0.040283203125,0.011066054258537593,0,0.0078,0,1,55
2083.5,18333.749999996733,18333.827972412109,10,10.009765625,-0.077972415376279969,-0.009765625,0.011387669072302211,0,0.0088,0,1,56
2083.625,18334.999999996733,18335.071563720703,10,9.94873046875,-0.071563723970029969,0.05126953125,0.01185535919572343,0,0.0076,0,1,59
2083.75,18336.249999996737,18336.318969726562,10,9.979248046875,-0.06896972982576699,0.020751953125,0.012227038686472869,0,0.0078,0,1,61
2083.875,18337.49999999674,18337.570190429688,10,10.009765625,-0.070190432947129011,-0.009765625,0.012521082182659979,0,0.0096,0,1,62
2084,18338.74999999674,18338.829040527344,10,10.07080078125,-0.079040530603379011,-0.07080078125,0.012683038357401331,0,0.0096,0,1,63
2084.125,18339.99999999674,18340.084075927734,10,10.040283203125,-0.084075930994004011,-0.040283203125,0.012943023536986852,0,0.012,0,1,64
2084.25,18341.24999999674,18341.323852539062,10,9.918212890625,-0.073852542322129011,0.081787109375,0.013476119600491466,0,0.011,0,1,67
2084.375,18342.499999996744,18342.578887939453,10,10.040283203125,-0.078887942709116032,-0.040283203125,0.013664184147279228,0,0.0144,0,1,68
2084.5,18343.749999996748,18343.822479248047,10,9.94873046875,-0.072479251299228054,0.05126953125,0.01405812953010338,0,0.0144,0,1,70
2084.625,18344.999999996748,18345.062255859375,10,9.918212890625,-0.062255862627353054,0.081787109375,0.01446832949774913,0,0.0154,0,1,72
2084.75,18346.249999996748,18346.332550048828,10,10.162353515625,-0.082550052080478054,-0.162353515625,0.014271520351026946,0,0.016,0,1,71
2084.875,18347.499999996748,18347.568511962891,10,9.8876953125,-0.068511966142978054,0.1123046875,0.014766708057788411,0,0.0136,0,1,73
2085,18348.749999996751,18348.81591796875,10,9.979248046875,-0.065917971998715075,0.020751953125,0.014970476186415139,0,0.0138,0,1,74
2085.125,18349.999999996755,18350.078582763672,10,10.101318359375,-0.0785827669169521,-0.101318359375,0.014877631636512616,0,0.0136,0,1,74
2085.25,18351.249999996755,18351.303100585938,10,9.796142578125,-0.053100589182577096,0.203857421875,0.015511028887385966,0,0.013,0,1,77
2085.375,18352.499999996755,18352.546691894531,10,9.94873046875,-0.046691897776327096,0.05126953125,0.01567515472263559,0,0.0136,0,1,78
2085.5,18353.749999996759,18353.809356689453,10,10.101318359375,-0.059356692694564117,-0.101318359375,0.015476911827225041,0,0.0128,0,1,77
2085.625,18354.999999996759,18355.045318603516,10,9.8876953125,-0.045318606757064117,0.1123046875,0.015820731616718202,0,0.0142,0,1,79
2085.75,18356.249999996762,18356.292724609375,10,9.979248046875,-0.042724612612801138,0.020751953125,0.015896652571691906,0,0.014,0,1,79
2085.875,18357.499999996762,18357.555389404297,10,10.101318359375,-0.055389407534676138,-0.101318359375,0.015695170713653388,0,0.0152,0,1,78
2086,18358.749999996762,18358.795166015625,10,9.918212890625,-0.045166018862801138,0.081787109375,0.01596046140706843,0,0.0148,0,1,79
2086.125,18359.999999996766,18360.042572021484,10,9.979248046875,-0.04257202471853816,0.020751953125,0.016032316583405939,0,0.0148,0,1,80
2086.25,18361.249999996769,18361.286163330078,10,9.94873046875,-0.036163333308650181,0.05126953125,0.016153595533525335,0,0.0152,0,1,80
2086.375,18362.499999996769,18362.529754638672,10,9.94873046875,-0.029754641902400181,0.05126953125,0.016238875006012489,0,0.0168,0,1,81
2086.5,18363.749999996769,18363.780975341797,10,10.009765625,-0.030975345027400181,-0.009765625,0.016154655874592885,0,0.0142,0,1,80
2086.625,18364.999999996769,18365.036010742188,10,10.040283203125,-0.036010745418025181,-0.040283203125,0.016003827510568638,0,0.0152,0,1,80
2086.75,18366.249999996773,18366.279602050781,10,9.94873046875,-0.029602054008137202,0.05126953125,0.016070100576720273,0,0.0146,0,1,80
2086.875,18367.499999996777,18367.538452148438,10,10.07080078125,-0.038452151660749223,-0.07080078125,0.015818776766533156,0,0.0156,0,1,79
2087,18368.749999996777,18368.7744140625,10,9.8876953125,-0.024414065723249223,0.1123046875,0.016000248841524956,0,0.015,0,1,80
2087.125,18369.999999996777,18370.021820068359,10,9.979248046875,-0.021820071582624223,0.020751953125,0.015893764839241011,0,0.015,0,1,79
2087.25,18371.249999996777,18371.265411376953,10,9.94873046875,-0.015411380176374223,0.05126953125,0.015834664700244583,0,0.0142,0,1,79
2087.375,18372.49999999678,18372.520446777344,10,10.040283203125,-0.020446780563361244,-0.040283203125,0.015536531794999288,0,0.0144,0,1,77
2087.5,18373.749999996784,18373.775482177734,10,10.040283203125,-0.025482180950348265,-0.040283203125,0.015257977218314955,0,0.014,0,1,76
2087.625,18374.999999996784,18375.011444091797,10,9.8876953125,-0.011444095012848266,0.1123046875,0.015334248768965062,0,0.0142,0,1,76
2087.75,18376.249999996784,18376.243591308594,10,9.857177734375,0.0064086881902767345,0.142822265625,0.015407534330853727,0,0.0138,0,1,77
2087.875,18377.499999996788,18377.513885498047,10,10.162353515625,-0.013885501259210287,-0.162353515625,0.014725832629354372,0,0.0138,0,1,73
2088,18378.749999996788,18378.749847412109,10,9.8876953125,0.00015258467828971334,0.1123046875,0.014763363301061186,0,0.0134,0,1,73
2088.125,18379.999999996791,18379.993438720703,10,9.94873046875,0.0065612760881776921,0.05126953125,0.014602787692384866,0,0.0134,0,1,73
2088.25,18381.249999996791,18381.248474121094,10,10.040283203125,0.0015258756975526922,-0.040283203125,0.01422039191222923,0,0.0124,0,1,71
2088.375,18382.499999996791,18382.484436035156,10,9.8876953125,0.015563961635052692,0.1123046875,0.014214358734645598,0,0.0122,0,1,71
2088.5,18383.749999996795,18383.735656738281,10,10.009765625,0.014343258513690671,-0.009765625,0.013882433771152364,0,0.0132,0,1,69
2088.625,18384.9999999968,18384.990692138672,10,10.040283203125,0.00930785812670365,-0.040283203125,0.013504355643403207,0,0.013,0,1,67
2088.75,18386.2499999968,18386.222839355469,10,9.857177734375,0.02716064132982865,0.142822265625,0.013568862506431956,0,0.0122,0,1,67
2088.875,18387.4999999968,18387.470245361328,10,9.979248046875,0.02975463547045365,0.020751953125,0.013288980584225181,0,0.0138,0,1,66
2089,18388.7499999968,18388.729095458984,10,10.07080078125,0.02090453781420365,-0.07080078125,0.012811888678734631,0,0.012,0,1,64
2089.125,18389.999999996802,18389.965057373047,10,9.8876953125,0.034942623755341629,0.1123046875,0.012798617453831507,0,0.013,0,1,63
2089.25,18391.249999996806,18391.220092773438,10,10.040283203125,0.029907223368354607,-0.040283203125,0.012389436081795076,0,0.0116,0,1,61
2089.375,18392.499999996806,18392.471313476562,10,10.009765625,0.028686520243354607,-0.009765625,0.012084603642419188,0,0.0108,0,1,60
2089.5,18393.749999996806,18393.718719482422,10,9.979248046875,0.031280514383979607,0.020751953125,0.011859311512839886,0,0.0112,0,1,59
2089.625,18394.999999996806,18394.966125488281,10,9.979248046875,0.033874508524604607,0.020751953125,0.011625217071707973,0,0.0114,0,1,58
2089.75,18396.249999996809,18396.209716796875,10,9.94873046875,0.040283199934492586,0.05126953125,0.01145155076190741,0,0.0106,0,1,57
2089.875,18397.499999996813,18397.4609375,10,10.009765625,0.039062496813130565,-0.009765625,0.011119370940344672,0,0.0108,0,1,55
2090,18398.749999996813,18398.708343505859,10,9.979248046875,0.041656490953755565,0.020751953125,0.010871583487282475,0,0.0086,0,1,54
2090.125,18399.999999996813,18399.944305419922,10,9.8876953125,0.055694576891255565,0.1123046875,0.010827585075878353,0,0.0106,0,1,54
2090.25,18401.249999996817,18401.206970214844,10,10.101318359375,0.043029781973018544,-0.101318359375,0.01025967914351285,0,0.0104,0,1,51
2090.375,18402.499999996817,18402.454376220703,10,9.979248046875,0.045623776113643544,0.020751953125,0.010044468783325987,0,0.0102,0,1,50
2090.5,18403.74999999682,18403.697967529297,10,9.94873046875,0.052032467523531523,0.05126953125,0.0098990423522291576,0,0.0094,0,1,49
2090.625,18404.99999999682,18404.949188232422,10,10.009765625,0.050811764398531523,-0.009765625,0.009604385446055479,0,0.0094,0,1,48
2090.75,18406.24999999682,18406.181335449219,10,9.857177734375,0.068664547601656523,0.142822265625,0.0096764085443198731,0,0.0092,0,1,48
2090.875,18407.499999996824,18407.432556152344,10,10.009765625,0.0674438444802945,-0.009765625,0.0093510132401090039,0,0.0106,0,1,46
2091,18408.749999996828,18408.702850341797,10,10.162353515625,0.04714965503080748,-0.162353515625,0.00872480751646381,0,0.0072,0,1,43
2091.125,18409.999999996828,18409.934997558594,10,9.857177734375,0.06500243823393248,0.142822265625,0.008897134264645808,0,0.011,0,1,44
2091.25,18411.249999996828,18411.19384765625,10,10.07080078125,0.05615234057768248,-0.07080078125,0.00852347710598136,0,0.0092,0,1,42
2091.375,18412.499999996828,18412.464141845703,10,10.162353515625,0.03585815112455748,-0.162353515625,0.0080035595360710074,0,0.0076,0,1,40
2091.5,18413.749999996831,18413.6962890625,10,9.857177734375,0.053710934331320459,0.142822265625,0.00826006861576126,0,0.0076,0,1,41
2091.625,18414.999999996835,18414.943695068359,10,9.979248046875,0.056304928475583438,0.020751953125,0.00815513396550661,0,0.0058,0,1,40
2091.75,18416.249999996835,18416.19873046875,10,10.040283203125,0.051269528084958438,-0.040283203125,0.0079081211626482323,0,0.007,0,1,39
2091.875,18417.499999996835,18417.449951171875,10,10.009765625,0.050048824959958438,-0.009765625,0.0077594147028167172,0,0.0064,0,1,38
2092,18418.749999996835,18418.708801269531,10,10.07080078125,0.041198727303708438,-0.07080078125,0.0074840377905201535,0,0.0066,0,1,37
2092.125,18419.999999996839,18419.971466064453,10,10.101318359375,0.028533932385471417,-0.101318359375,0.0071817363210585567,0,0.0068,0,1,35
2092.25,18421.249999996842,18421.207427978516,10,9.8876953125,0.042572018326609395,0.1123046875,0.0074069366058306663,0,0.0052,0,1,37
2092.375,18422.499999996842,18422.454833984375,10,9.979248046875,0.045166012467234395,0.020751953125,0.0073553851560556605,0,0.008,0,1,36
2092.5,18423.749999996842,18423.709869384766,10,10.040283203125,0.040130612076609395,-0.040283203125,0.0071621609866303546,0,0.0046,0,1,35
2092.625,18424.999999996846,18424.957275390625,10,9.979248046875,0.042724606220872374,0.020751953125,0.007139037632159442,0,0.0082,0,1,35
2092.75,18426.249999996846,18426.20849609375,10,10.009765625,0.041503903095872374,-0.009765625,0.0070475603722848111,0,0.0052,0,1,35
2092.875,18427.49999999685,18427.471160888672,10,10.101318359375,0.028839108177635353,-0.101318359375,0.00677224410093052,0,0.0054,0,1,33
2093,18428.74999999685,18428.726196289062,10,10.040283203125,0.023803707787010353,-0.040283203125,0.0067020102549860379,0,0.0036,0,1,33
2093.125,18429.99999999685,18429.981231689453,10,10.040283203125,0.018768307396385353,-0.040283203125,0.0066554599328086,0,0.0048,0,1,33
2093.25,18431.249999996853,18431.224822998047,10,9.94873046875,0.025176998806273332,0.05126953125,0.0068328297802061171,0,0.0052,0,1,34
2093.375,18432.499999996857,18432.487487792969,10,10.101318359375,0.012512203888036311,-0.101318359375,0.0066361237650452952,0,0.0034,0,1,33
2093.5,18433.749999996857,18433.742523193359,10,10.040283203125,0.0074768034974113107,-0.040283203125,0.0066310145430238925,0,0.004,0,1,33
2093.625,18434.999999996857,18434.982299804688,10,9.918212890625,0.017700192169286311,0.081787109375,0.00691089331843347,0,0.0054,0,1,34
2093.75,18436.249999996857,18436.248779296875,10,10.1318359375,0.0012206999817863107,-0.1318359375,0.0066584381192383545,0,0.0042,0,1,33
2093.875,18437.49999999686,18437.496185302734,10,9.979248046875,0.0038146941260492895,0.020751953125,0.0068180625649659149,0,0.0054,0,1,34
2094,18438.749999996864,18438.739776611328,10,9.94873046875,0.010223385535937268,0.05126953125,0.0070231005821767278,0,0.0074,0,1,35
2094.125,18439.999999996864,18439.998626708984,10,10.07080078125,0.0013732878796872683,-0.07080078125,0.0069227790043773774,0,0.0066,0,1,34
